mu1,mu2,mu3,sigma1,sigma2,sigma3,w1,w2,w3
4.21214094151,5.94937746329,9.71504218899,1.14063223076,1.92214757709,2.48169722908,0.615406607387,0.227074315898,0.157519076714
4.07873057633,7.31625084999,9.74849104037,1.06465043922,2.10290682676,3.85487992456,0.622440485452,0.28012773277,0.0974317817779
4.18296552797,6.4172781201,9.0303824366,1.12279698717,2.10248826074,3.01620503504,0.603180962834,0.224604002484,0.172215034682
4.27642202449,5.17234347794,9.48042138673,1.26048241882,1.82947110807,2.66623403545,0.569576222123,0.225602409311,0.204821368566
4.0362225173,6.48125276343,8.86786269974,1.07856600335,1.97601151378,2.77803866636,0.568928317835,0.247805671702,0.183266010463
4.03934836822,6.73309782506,8.83895580523,1.05271448836,2.10439066258,2.85557512502,0.603522176231,0.213691276444,0.182786547324
4.31658541183,6.15930324541,10.4301326774,1.27549180801,2.17822025259,2.69729907452,0.632199609998,0.241445287576,0.126355102425
4.27467767694,5.1420305543,9.28158477988,1.26392398801,1.75588998154,2.47327246976,0.600697788194,0.197478161393,0.201824050413
4.15794458112,7.17281276359,9.64903537179,1.13600183253,2.09854453526,2.8816573748,0.63026703695,0.237499951573,0.132233011477
4.06723321339,6.85657261047,9.73816377494,1.05349315415,2.13731982383,3.39040457607,0.607848551289,0.302805935622,0.0893455130888
4.0681134829,6.97907405968,8.92735519585,1.05621364583,2.07772990837,3.20874669077,0.607339977718,0.230780216383,0.161879805899
4.10131456298,6.69632636934,9.2099227261,1.11175114025,2.01764650801,3.06958237095,0.611282090217,0.222754321132,0.165963588651
4.10766436407,6.54758615436,9.0531681761,1.10712424133,2.20067507537,2.7482496005,0.594705795567,0.23596519203,0.169329012403
4.07817818697,6.34058350689,8.8258974347,1.00487361582,1.96082960408,2.99077573088,0.571092697902,0.250397639377,0.178509662722
4.14158464719,6.70668772429,9.08116165997,1.09194638191,2.02646963457,2.94749210367,0.609934509102,0.214197154101,0.175868336797
4.05483356556,7.3289965666,9.03788584733,1.06823125178,1.98608026865,3.11702120173,0.620404385382,0.243895297276,0.135700317342
4.05280379749,7.17993590031,9.07128019508,1.05995662991,1.97370338257,2.97912921234,0.622576227748,0.249102393324,0.128321378928
4.22730742188,6.16911075342,8.68492710278,1.08088656172,2.09340851916,3.11139136011,0.603368296388,0.221194251129,0.175437452483
4.08753382785,7.1240505331,9.20278293584,1.04637129893,1.88460539762,3.45527674628,0.620020483259,0.24527468338,0.134704833361
4.33839542486,4.77624494095,9.90419803558,1.25297428853,1.64254748623,2.43010980278,0.280978328106,0.549227346951,0.169794324943
4.05855051297,6.61615448034,9.40966678253,1.08730095924,1.88902953683,2.90770889957,0.625720371893,0.194045814609,0.180233813498
3.95709156628,6.6933216762,8.75529350563,0.968165843651,1.97898337213,2.96563894931,0.593211758084,0.240137037993,0.166651203922
4.09929896645,6.67553426826,8.99578337272,1.07617859943,1.9488056276,2.79007925312,0.580535502144,0.244229008901,0.175235488955
4.17053388262,6.75481945747,9.16937978329,1.11515965143,1.99127706799,2.65594711461,0.654469009504,0.176161247026,0.16936974347
4.74576901483,4.80860012081,9.66140207109,1.17000616362,1.9612569537,2.80104919783,0.232674960127,0.629560084469,0.137764955404
4.14337497413,7.11802332466,9.38192185459,1.13868588262,1.89546155263,2.71795795405,0.644595180588,0.187917804856,0.167487014556
4.25981676834,6.73488130411,8.79574731969,1.06497536395,2.01240806251,2.92706600769,0.615698356171,0.194756783065,0.189544860764
4.06398888698,6.52282747313,8.9991712694,1.0808809201,1.92354827392,2.83982128375,0.577642628228,0.248939221671,0.173418150101
4.33461161308,4.63504605982,9.06693089196,1.32325755835,1.40788298392,2.39542357453,0.536064933017,0.233397304734,0.230537762249
4.07069870629,6.73195044735,9.20839548131,1.09353206805,1.98776901595,3.0286886719,0.619242176691,0.225993001861,0.154764821448
4.07976458965,6.0279231101,8.56847890672,1.07103119402,1.95773782897,2.84586020835,0.566605891717,0.23365922497,0.199734883313
4.09730237988,6.89852431492,8.99794640442,1.12590979418,2.03770634443,3.38578362412,0.616159617697,0.218904125134,0.164936257169
4.11843878105,6.34139375672,8.75544799751,1.12098609549,2.07387299376,3.00545455324,0.620885009094,0.173672426199,0.205442564706
4.15923142629,6.55897101291,8.78511306013,1.07403789908,2.10733240859,3.2596247793,0.591289447937,0.265711339711,0.142999212351
4.08168794737,6.46325516707,9.01112583964,1.07813845296,2.21638389003,3.23971815393,0.60726256007,0.229728385265,0.163009054665
4.11415306689,6.52568669229,8.60088641207,1.08772529371,1.91422616823,3.07070101733,0.601801646191,0.21458527325,0.183613080559
4.16030843881,5.57880281003,9.15224750343,1.20903877046,1.95631538432,2.34847238858,0.590667611958,0.199338450208,0.209993937833
4.15353985011,5.01114949336,8.11341213746,1.12211361657,1.57389754094,2.49858378573,0.536173788147,0.175495445143,0.28833076671
4.04158574325,6.83700522426,9.03268375908,1.09279323568,2.05812713351,3.14033751878,0.584399179009,0.247076003007,0.168524817984
4.30945052762,6.2986078134,9.90568824352,1.35361840496,2.16694803281,2.5457797151,0.648997410266,0.236432969873,0.114569619861
4.11163113876,6.8796124341,8.97641049973,1.04952545071,2.07320962762,3.24807847604,0.626461090731,0.180674183571,0.192864725698
4.04608525324,6.37079926871,9.3388262469,1.07021977852,2.0781546128,2.93870298521,0.571592363432,0.264053325344,0.164354311224
4.0373690135,7.04203742627,9.43277459452,1.08966285586,2.08228090665,2.8169955252,0.631101463098,0.197434098821,0.171464438081
4.33526511361,4.64144676093,9.54026500502,1.30920488844,1.55991529978,2.4401969527,0.324472670256,0.473454101786,0.202073227958
4.06320189335,6.92812273172,9.00994528111,1.0436364243,1.92573128964,2.86628367804,0.641979367632,0.173424521367,0.184596111001
4.0879725373,6.52850977237,9.06501344033,1.07914917743,1.93178253179,3.15060321921,0.593385997932,0.254024815061,0.152589187007
4.10150752698,6.25380444226,9.07110790501,1.03991821823,1.92609545427,2.96713594152,0.57408444275,0.2595890755,0.16632648175
4.12124098867,6.62434556438,8.47575416096,1.11627408393,1.93427150691,2.83338927827,0.60665139425,0.220747260474,0.172601345276
4.26553465147,5.51934118245,9.91177694283,1.28667540758,2.00373972615,2.35510149947,0.598343482111,0.242520924035,0.159135593853
4.69117769517,4.7474233356,9.71211005801,1.62787572007,1.5061896679,2.5215676986,0.575343091171,0.260021544963,0.164635363867
4.71033103739,4.81367335281,9.73775838253,1.25475417624,2.04178069114,2.45645153326,0.28086828362,0.579373549779,0.139758166602
4.11119864086,6.06963679976,9.30070254623,1.12090699557,1.89294347079,2.85039052585,0.596664860567,0.210662557042,0.192672582391
4.05263384576,6.29712853909,9.17877540175,1.07097434575,2.03315920285,3.04936025013,0.567824189072,0.272060237433,0.160115573496
4.11247086778,6.58380531795,8.58057846692,1.06178550579,2.19841865842,3.02314978096,0.603237589258,0.208963417044,0.187798993698
4.39251019266,5.64973809195,10.1189927538,1.53568795433,1.82858061769,2.12665028868,0.618844473856,0.224516558831,0.156638967313
4.30618503533,6.07421285838,10.4864583543,1.3660944923,2.17339395545,2.68625262317,0.62934643084,0.268697764093,0.101955805067
4.04913626261,6.54307782418,8.74519670272,1.05191932933,2.05624799076,2.9738432157,0.626417319292,0.154182225995,0.219400454714
4.19521042115,6.210222051,8.81257349884,1.16793910835,1.86752757856,2.68351249149,0.638811693543,0.14686145555,0.214326850908
4.19363143125,7.07760297987,9.46804814621,1.10831751968,2.04088685256,3.091156247,0.624498022434,0.25978487897,0.115717098596
4.12504107048,6.74947532867,8.66304584219,1.05243000202,2.03172748761,2.72718363412,0.639567001899,0.158388694645,0.202044303457
4.02951916579,7.37868132327,8.59169789675,1.02836861803,2.10111963384,2.74772112371,0.641364870264,0.1820622731,0.176572856636
4.0757612968,6.97673609392,9.33054234331,1.03737613249,1.95244352011,2.97564642961,0.599780483134,0.245398166743,0.154821350123
4.09904385157,6.98822863701,9.44816939102,1.01830793646,1.99972996736,3.04648651308,0.60576686694,0.235604687298,0.158628445762
4.198772925,5.69094828724,8.59078029115,1.17591405855,1.89979190485,2.56671935843,0.608213159428,0.136028402411,0.255758438161
4.07803709681,6.60951083446,8.87776166148,0.997287672571,1.97736692596,3.05031343712,0.612473850535,0.204439806747,0.183086342718
4.17120826688,6.70026325906,8.9758291263,1.20951040061,2.27616225631,2.93328461888,0.601236184456,0.234450345169,0.164313470376
4.09738728897,6.55995971727,8.90705340601,1.03625752333,1.97882014648,2.80206431834,0.603476833001,0.220519522095,0.176003644903
4.10856326556,6.678364715,9.1326008142,1.16861188897,2.09396705834,3.06454598097,0.608494473546,0.224498169163,0.167007357291
3.98132918826,6.50436785542,8.680561065,0.994281531759,2.01808335567,3.07034284817,0.563412351515,0.270799706764,0.165787941721
4.14944223871,4.71120164719,8.30166856021,1.1506909195,1.43643303071,2.52892962868,0.523796905033,0.191950587683,0.284252507284
4.17189780265,7.08579614941,8.72289981958,1.09112600499,2.31966364236,3.15275492409,0.617142623126,0.194170896316,0.188686480558
3.95298406032,6.47285536694,9.2004423732,1.09051566204,1.93282776369,2.61205482732,0.606561294577,0.22017553769,0.173263167733
4.49080810829,5.26411174985,9.64564764667,1.57927820728,1.81229594253,2.36698371554,0.58186486409,0.257758972164,0.160376163746
4.17225599015,6.64114365992,8.83663063629,1.11369864078,1.97376819094,2.90283928369,0.591931742894,0.23750951297,0.170558744136
4.0116107105,6.8383950422,9.16731332505,1.06321659585,1.98912237447,2.81328121226,0.621123029363,0.227640549909,0.151236420727
4.03833712375,7.15323818091,7.96187743102,1.14050539788,2.38575058048,2.86688474942,0.594265540655,0.253514517144,0.152219942201
4.15887978021,6.74965095216,8.42616672602,1.12820657698,2.11107728158,3.03251610921,0.604520916523,0.227429277087,0.16804980639
4.16901543782,6.47406916085,9.59203061601,1.18725521984,1.92715840418,2.83145175044,0.625422582418,0.21254757902,0.162029838562
4.07606914517,6.72875595868,8.72027111415,0.994896165798,2.08118462741,3.13971155205,0.569577759934,0.266961272435,0.163460967631
4.06630481363,6.8224876019,8.56338531446,0.977553246644,1.9377743747,3.22019725364,0.584446052355,0.214369216782,0.201184730863
4.28849251956,5.12508655376,9.24072260107,1.2689675681,1.74434358855,2.50258998469,0.57985155496,0.20955392505,0.210594519991
4.07888858246,6.79112741692,8.50708660362,1.06081535821,1.90141815968,2.91645868489,0.599520149818,0.192405253641,0.208074596542
4.20783889102,7.16527812136,8.28892332948,1.17883516141,2.59429504484,2.97435107781,0.632254980399,0.211470396631,0.15627462297
4.0176832757,6.71212859381,8.77832408382,1.11941181441,1.89390888647,3.0864622987,0.617769549001,0.222906259865,0.159324191134
4.05196456249,6.69323193027,8.6605853782,1.01671354242,2.07440268258,2.73998200987,0.605729841153,0.195418527348,0.198851631499
4.08782950355,6.95876695874,9.03195139643,1.06590908726,2.03096460724,3.06433076482,0.602564921669,0.250964258591,0.14647081974
4.18129776547,6.55451488126,9.13308315323,1.12094390756,2.00237531988,2.99552954426,0.611587776376,0.206144799273,0.182267424351
4.0579351729,6.44438560558,8.74012814618,0.983660181786,1.82339473939,2.77226414013,0.567723119427,0.236263795282,0.196013085291
4.10378633096,6.69820462821,9.8343291451,1.07054542323,1.92651064984,2.73785557804,0.623234913799,0.229942014235,0.146823071965
4.13568196418,6.86673809888,9.09412277309,1.12074775667,2.28978281646,2.93588290813,0.642633610002,0.201935427358,0.15543096264
4.18780082383,6.86108879523,8.88798193219,1.22792742239,2.11659382386,2.90831245783,0.621988252742,0.21550683115,0.162504916108
4.07659361363,6.95467284407,8.76257038221,1.06082240927,1.86230202598,3.15016336402,0.606284316129,0.252679862678,0.141035821193
4.31176498003,4.99405056413,9.51745442148,1.33025039693,1.79755850327,2.35619514085,0.578934348722,0.224053484279,0.197012166999
4.26389262643,5.06961552851,9.70896981112,1.3747978306,1.88303338867,2.53062309029,0.570304759106,0.250184995214,0.17951024568
4.03850878703,6.36930485895,8.33730160585,1.0588512091,1.92930235556,2.99820278337,0.558608350581,0.263399093855,0.177992555565
4.13977605808,6.62214812002,8.90067477053,1.14836176642,2.05980899616,2.66748904556,0.628401419101,0.185147390459,0.18645119044
4.04053376352,7.02519222927,8.87383846991,1.00125108544,1.88601017715,2.90656499116,0.606868780077,0.197194753104,0.195936466819
4.09167619904,6.62472679029,9.41475155104,1.16012475199,1.97319391622,3.02708496185,0.625338227322,0.217744220434,0.156917552244
4.10515760728,6.66559659731,8.64548030011,1.03823747388,2.0289656774,3.13123874209,0.59854796443,0.229316264294,0.172135771276
4.17197603775,7.0766885701,8.80910753146,1.05431345648,2.04038047693,3.26803714989,0.603162034966,0.24794897475,0.148888990284
4.01384302163,6.80541807753,8.92150176008,1.04425042463,2.13775396701,3.20499771094,0.592521433365,0.22424157599,0.183236990644
4.07774602117,6.62120719123,9.07526986013,1.05764509681,2.04766546931,2.78292495583,0.615829242515,0.204488151949,0.179682605536
4.07874991312,7.00830032314,9.23309852307,1.01980037213,1.93929673791,3.16451453056,0.606776663461,0.226520351924,0.166702984615
4.06767095156,6.90309260466,9.40420199821,1.11762085448,2.22532727024,3.11290184236,0.618457468131,0.25412101929,0.127421512579
4.0341501907,6.8957239185,8.68028477297,0.992467238779,1.9755179319,2.77933585891,0.58889108485,0.261457196759,0.149651718391
4.15114508307,7.24294684684,9.39321011259,1.10479103717,1.86975062281,3.18098411766,0.649410991176,0.217785893921,0.132803114902
4.19062247979,4.96049205801,9.20246583973,1.18532311912,1.6457061138,2.55110974213,0.55464717881,0.224578115878,0.220774705312
4.12269041953,7.42542362892,10.6014236709,1.09599649631,2.19628951411,3.57493495158,0.653914689686,0.267999910586,0.0780853997279
4.22421717748,4.83421368978,8.54947453656,1.16181149052,1.53824705747,2.57258662766,0.517128783946,0.226383089342,0.256488126712
3.97331714925,6.75170212716,9.17593485152,1.09322128381,1.98155239958,2.97849251918,0.607346634007,0.240600985277,0.152052380716
4.10944939589,6.85346728618,9.23897517602,1.11741254624,1.95633722669,3.03576596524,0.620196455932,0.210211309176,0.169592234893
4.03345938509,6.91276384596,9.42893861701,1.06703838245,1.91814473491,3.06013257479,0.601820322547,0.261877264227,0.136302413226
4.23646511836,4.69662931128,8.83925902528,1.24511897363,1.47626058856,2.88276705836,0.4725627126,0.281869069094,0.245568218306
4.13432782631,6.65223924846,8.58470057364,1.04682668226,2.14003037144,3.00716432929,0.598560729156,0.188256935463,0.213182335381
4.07548057795,6.68458664525,8.9687612686,1.06889375283,1.89708514028,2.9129341242,0.605354404578,0.210512237006,0.184133358416
4.02347573658,6.56778588787,8.71757823523,1.09144237256,2.11977961138,3.05800392898,0.58234604725,0.240033257346,0.177620695404
