mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.01520207626,7.02181018017,9.52954134346,0.963433122053,3.18368239704,7.54130356758,0.0,0.0,0.0,0.621599457729,0.275386155958,0.103014386313,5.4112366,5.92542306796,17.98076762
4.05800272358,7.51462434225,10.7536268904,0.959340194242,4.58581908748,14.0148506854,0.0,0.0,0.0,0.604264362622,0.355981788757,0.0397538486211,5.5546739,6.56485618857,21.9261941482
3.97951189713,7.38826865988,11.0893313963,0.980386799948,3.64235796463,11.7402456746,0.0,0.0,0.0,0.622515117104,0.325902095401,0.0515827874956,5.45717717718,6.61380282426,23.9579218387
4.14882550027,5.93549086975,8.9698387707,1.14115291107,4.19805332213,7.59328160195,0.0,0.0,0.0,0.58452625026,0.219369266715,0.196104483024,5.48618728729,6.54665593315,21.0398629859
3.93097087745,6.77629340285,9.8186788699,0.924985677914,2.22709504173,7.72740111093,0.0,0.0,0.0,0.592762382266,0.286592071799,0.120645545936,5.4567435,6.29325886128,20.782192173
4.05598421937,7.16164033089,8.83341108343,1.12193034604,3.40508806727,6.24372082696,0.0,0.0,0.0,0.640259957057,0.194758261029,0.164981781914,5.4490248,6.11500953674,16.50707871
4.0950901039,7.2085168013,10.0519477236,1.0931134794,2.17772745725,8.92311396667,0.0,0.0,0.0,0.64921254403,0.235872983104,0.114914472866,5.5139925,6.59950094549,23.5819221934
4.039851067,7.58680248154,10.9671892143,1.11125731875,2.18921321933,5.538325569,0.0,0.0,0.0,0.677431775246,0.223705737016,0.0988624877379,5.51817833,7.16324767745,24.4377515489
4.05786372387,7.59444454506,10.5019190503,1.1392221474,3.41487838956,7.8908027011,0.0,0.0,0.0,0.648285376574,0.280893189216,0.0708214342104,5.50764243,6.60890156621,20.5653459534
4.08978196868,7.40031078323,10.4706652023,1.1415387064,2.58067770246,6.56069729939,0.0,0.0,0.0,0.652747415216,0.266084214801,0.0811683699826,5.48858732,6.22868020497,18.8803354084
4.00338414671,6.83067176453,9.79593448391,1.13347878427,2.22936712134,4.69559351322,0.0,0.0,0.0,0.635166135886,0.229051144394,0.13578271972,5.43750585,6.19839922673,17.3609385541
3.94045991962,6.4241187267,9.35372955806,0.80056854021,4.83200868706,10.4814529197,0.0,0.0,0.0,0.538816066601,0.309230218337,0.151953715062,5.531048707,7.34856469253,26.7502245925
3.95342421901,7.02990364851,9.49292508803,0.99256405142,4.05423430527,11.7159751066,0.0,0.0,0.0,0.591405958906,0.317885415923,0.0907086251713,5.43387267,6.53899210136,21.9445692685
4.04621406155,7.45037672816,9.65835587646,1.03444873707,4.08517693688,10.3064905213,0.0,0.0,0.0,0.633337001803,0.271663288203,0.0949997099939,5.50415193,6.75872386188,22.6670932868
3.97372931829,6.53435674821,9.53374455188,1.0036828986,2.9493725239,5.91390928318,0.0,0.0,0.0,0.577873806951,0.262023463981,0.160102729068,5.5348474,6.52996787153,19.2609551147
4.13477146978,7.53831666621,10.547755059,1.22335649455,2.39017274508,5.2185403781,0.0,0.0,0.0,0.68712278384,0.22094445065,0.0919327655098,5.47632921,6.38897608505,19.4519095905
3.93756846429,7.1686382182,9.10741206794,0.995944572044,3.72745118953,7.29126848598,0.0,0.0,0.0,0.592842143491,0.2606761766,0.146481679909,5.53711875,6.70803928862,18.7344528934
4.05650322341,6.98592349023,9.56429703404,0.976880072014,3.17648728955,9.91723351224,0.0,0.0,0.0,0.605804060402,0.287062369793,0.107133569804,5.48749916,6.23177551805,21.0025336704
4.03486174978,7.4153350104,10.5996977645,1.1012644927,3.11488094071,10.6565673547,0.0,0.0,0.0,0.642656475656,0.291122673393,0.0662208509512,5.45372319,6.48782447802,22.6039644569
4.13074785794,7.88885435357,9.8678401292,1.14288004223,3.15926936409,9.13422880531,0.0,0.0,0.0,0.682979248572,0.197916900471,0.119103850957,5.55785043,7.1726000143,25.1549435199
3.97557411554,6.63869824534,9.93466161075,0.975662616212,1.89184441929,6.22421954995,0.0,0.0,0.0,0.627645688599,0.229860508873,0.142493802528,5.43685422,6.48908561148,22.2572046895
4.06994364675,7.65011396642,12.5496654305,1.09108496099,3.11173867793,5.79682584962,0.0,0.0,0.0,0.652981893506,0.300612710069,0.0464053964244,5.5396932,6.94667816951,25.1758125572
4.1074356694,7.43242129022,9.97172613608,0.95286739736,1.05741689672,5.39459986945,0.0,0.0,0.0,0.686636671326,0.16527127534,0.148092053335,5.5254151,6.53729878448,21.0791425127
4.06163564028,7.25608423497,11.3410385554,1.08957993827,3.2134440169,8.56169324111,0.0,0.0,0.0,0.645467348861,0.280095324142,0.0744373269972,5.49824505,6.97946725973,27.3415852937
4.00573421405,7.2079160727,9.72621340356,1.02104492685,3.22462911601,7.68466451392,0.0,0.0,0.0,0.61835711453,0.257527175309,0.124115710161,5.5403844,6.76265987956,21.2865648979
4.21820912497,7.89365981625,12.0374103631,1.27403028675,1.96994442984,3.56884843452,0.0,0.0,0.0,0.716035233392,0.237025257315,0.0469395092929,5.45641324,6.08538445701,18.7837104694
4.12752125765,7.49826206092,10.3361579861,1.03712665939,3.29431981609,6.40506544076,0.0,0.0,0.0,0.660926750638,0.214186932725,0.124886316637,5.62486366366,7.19651897314,24.441489289
4.04009902183,7.25835629724,8.59444378451,0.890008633824,3.79917694244,10.5722204414,0.0,0.0,0.0,0.622004138834,0.226039847932,0.151956013234,5.45961348,6.4968611411,21.6026267701
4.04162498447,7.0226958078,9.98474499594,1.00435846154,3.04510588775,8.57297842698,0.0,0.0,0.0,0.622348471255,0.270483368583,0.107168160162,5.4848683,6.47348938485,22.3740317851
3.93630922549,7.23325925419,10.647984993,0.840627222427,2.58541355426,8.67659031092,0.0,0.0,0.0,0.62594075345,0.26897826544,0.10508098111,5.5283866,7.25593851952,27.9542776924
3.94089914932,6.98469962708,9.5653306149,0.953667146435,2.78860062771,7.06655154399,0.0,0.0,0.0,0.617703807756,0.249535321085,0.132760871159,5.4471393,6.46600338647,20.2069488181
4.08821920687,7.54188730122,10.012662679,1.10261509732,2.65837989288,7.06908084337,0.0,0.0,0.0,0.655206363742,0.251646462895,0.093147173363,5.50916773,6.30175253861,18.6376488775
4.15880044451,7.79664682901,9.95702862942,1.20399314104,0.592730508076,3.78087225498,0.0,0.0,0.0,0.73594088515,0.138426683032,0.125632431818,5.39082096,5.98086491535,16.3364455399
3.96657023213,6.85504455067,9.73196372627,0.971942311358,2.89043331956,6.96622633164,0.0,0.0,0.0,0.606209016828,0.249455660987,0.144335322184,5.51926643,6.7837933618,21.9682426516
4.0877546013,7.93842963436,13.9458640927,1.05412792967,3.14574823425,2.27397627816,0.0,0.0,0.0,0.675562573425,0.296091918758,0.0283455078168,5.50734148,6.83783401652,24.7465103312
3.98962866982,7.00976560984,11.3732739993,0.889610642929,3.06574788047,7.44682485139,0.0,0.0,0.0,0.596215453927,0.331230839623,0.0725537064495,5.525702,6.7033738596,24.9841266059
3.86953195321,6.63348816327,9.2082776924,0.860315956816,3.85175064185,8.99154628958,0.0,0.0,0.0,0.536133623718,0.345291979435,0.118574396847,5.45694242,6.3549921658,19.1738555004
4.00800113445,6.85153126892,9.79383628431,0.937945820582,1.86463942391,4.67012262569,0.0,0.0,0.0,0.599934957162,0.252996381285,0.147068661553,5.578319,6.22428173344,17.053352809
4.07307940215,7.14373874387,10.0788251923,1.05082868615,3.43520982137,7.56888969613,0.0,0.0,0.0,0.644778204843,0.217008144114,0.138213651043,5.56951354,7.26121313084,25.9897874104
4.16295755082,7.53272119138,10.3483912764,1.22347710335,1.39980790296,5.99070832657,0.0,0.0,0.0,0.693276607741,0.182457468457,0.124265923802,5.54643473,6.76026917084,22.0794946675
4.08276868693,7.18828382264,10.5370619574,1.08082023388,3.67820559214,8.34025613883,0.0,0.0,0.0,0.63529109689,0.270471318046,0.0942375850639,5.53095847,6.90442263026,24.8917205774
3.9446782484,7.32722832775,9.88363596725,0.916168062736,3.12750051057,7.78818919235,0.0,0.0,0.0,0.63385631108,0.265410086276,0.100733602644,5.44069376376,6.54698395712,21.0428135998
4.01382746627,7.79479414662,11.7680944532,1.10055095532,2.26173421576,2.97271937269,0.0,0.0,0.0,0.690581886447,0.246702950625,0.0627151629282,5.43291322,6.78839935303,21.4842018013
4.03863267242,6.8659661327,10.2222274901,0.951139024633,2.99843775119,7.02024614001,0.0,0.0,0.0,0.615518154779,0.247119046969,0.137362798252,5.58671651,7.12191533027,25.45117485
4.01452700151,7.32681453651,9.98855641039,0.995040359353,2.41304415363,5.4904122909,0.0,0.0,0.0,0.648370866673,0.228677882971,0.122951250356,5.50648828829,6.54296205333,19.4992940219
4.04272524753,6.46130858214,8.97144117875,1.0979197046,3.99229537482,9.36228632805,0.0,0.0,0.0,0.597939914755,0.21353259414,0.188527491106,5.48837007,7.0129583929,24.4409959794
3.79024591994,5.64373413087,8.74103516849,0.886537465365,1.90437834381,6.72687227201,0.0,0.0,0.0,0.507163671656,0.261283399892,0.231552928452,5.42090137,6.4188446862,19.9260993152
3.98434981685,6.6422694124,9.63826277148,0.955086072239,2.34057805238,6.02120561882,0.0,0.0,0.0,0.595062524639,0.260411076095,0.144526399266,5.4936412,6.22983126744,18.9856212534
4.107590906,7.59055741589,10.5998435805,1.09354549482,1.71933787256,6.83452537014,0.0,0.0,0.0,0.689667447538,0.193646236291,0.116686316171,5.53961131,7.10132424162,25.6796628154
4.12125434752,7.70544085479,9.94303522386,1.01364833296,3.90962722857,15.4736937727,0.0,0.0,0.0,0.645662561245,0.292750732794,0.0615867059618,5.529071881,6.61820196654,23.8404952793
4.00772574074,7.37656758891,10.1785383511,0.98638699866,3.1820730582,8.03405063772,0.0,0.0,0.0,0.627491765105,0.263302816736,0.10920541816,5.56863746,7.04438905296,23.6475634659
4.07322268578,6.573970695,9.47702198634,1.14362985604,3.84770968111,8.35113322437,0.0,0.0,0.0,0.632495652893,0.20143428102,0.166070066088,5.47436837,7.03120309162,25.3474141876
3.955572016,6.49787947296,9.641785326,0.935945553074,2.85633686101,6.94276633013,0.0,0.0,0.0,0.564321761685,0.266415965597,0.169262272717,5.5953447,6.97013645237,22.6498626304
4.00886030232,7.57744975811,10.7276561522,1.16921213272,2.43905321456,6.7700006251,0.0,0.0,0.0,0.662536808707,0.25545047873,0.0820127125631,5.47148486,6.76901322736,21.514746111
4.09029730698,7.72352518427,10.6504182149,1.17282433036,2.27466613567,7.92222295187,0.0,0.0,0.0,0.687266102995,0.242578511037,0.0701553859675,5.43186813,6.33507196277,20.4809679448
4.03216274991,6.96510502007,10.2216235014,1.05079402819,2.62181763216,5.73248623655,0.0,0.0,0.0,0.635771658506,0.262967162347,0.101261179147,5.43018235,6.12487707534,19.0695161992
3.93415804558,6.96219689895,9.66796704963,0.971643964827,4.29181904071,9.30767109187,0.0,0.0,0.0,0.58932838815,0.305198063888,0.105473547962,5.46307482,6.79257378965,22.4120910707
4.05306268213,7.32320632762,11.9383158284,1.08745969987,3.42972475815,7.2016449082,0.0,0.0,0.0,0.65198962296,0.294896708818,0.053113668222,5.436232,6.64581354574,25.1011875016
4.24217577908,8.04129149582,12.3015273182,1.2569661833,1.66302828382,3.92200782659,0.0,0.0,0.0,0.71029265271,0.224218300156,0.0654890471335,5.6218063,7.10908867995,24.9871900405
4.12202933074,7.87399843615,12.4938107807,1.07103088707,2.50361062879,3.91338845085,0.0,0.0,0.0,0.689717282612,0.272039151091,0.0382435662969,5.4628786,6.28150926172,20.5544985529
4.21873314612,7.81514537387,10.030518349,1.03022984626,2.02159426499,9.93223477905,0.0,0.0,0.0,0.696666760272,0.202854375024,0.100478864704,5.53224268,6.41810295923,23.4282408248
4.02059956253,7.56180777598,12.6755031082,1.15496896558,3.31660234166,5.00981453426,0.0,0.0,0.0,0.645535124389,0.309808811114,0.0446560644971,5.504191,7.02587910532,24.8976572946
4.02943031262,7.22166789941,9.68128717465,1.06282651024,4.80148333247,11.6610446192,0.0,0.0,0.0,0.619978179354,0.272467700226,0.10755412042,5.50709244,7.25008956309,26.7095168985
4.01347385531,7.25664937883,9.34312808645,0.900002530452,2.26694905102,10.7597049396,0.0,0.0,0.0,0.628902988768,0.213635850563,0.157461160669,5.545545958,7.11708649898,26.618934586
4.06062264869,7.45342947998,10.965121341,1.07430540345,3.79846231305,10.7054737515,0.0,0.0,0.0,0.641188988779,0.296433279928,0.0623777312932,5.49705047,6.80524374807,25.1123635376
3.95792391486,7.61929711215,12.0870701792,0.972960305935,2.919061209,3.2865743781,0.0,0.0,0.0,0.637286495499,0.302396658184,0.0603168463167,5.5554354,7.18870585177,23.2459518573
3.98069250124,7.30390770756,11.3190087179,1.00405344932,3.57825581366,9.20569724773,0.0,0.0,0.0,0.602719571189,0.330467363368,0.0668130654427,5.56920207,7.12690234791,25.8890174987
4.23094418659,7.67011011204,10.898472068,1.15604932598,3.72874842715,8.10888411876,0.0,0.0,0.0,0.681614559095,0.243317704522,0.0750677363833,5.56827037037,6.73065899588,24.2902429552
4.0073931898,7.17005597118,9.60648141146,1.05956481856,3.77762502322,8.65800544582,0.0,0.0,0.0,0.63750692654,0.254575608016,0.107917465445,5.4167694,6.51474575448,21.4704610111
3.9245540622,6.88677667013,10.4384800353,0.914831496758,4.67998186565,12.3566541181,0.0,0.0,0.0,0.59669404869,0.33240252413,0.07090342718,5.37106401,6.81052342612,26.6017703755
4.0456209034,7.72040407792,9.61824641751,1.06441652499,3.5448184574,11.0531107114,0.0,0.0,0.0,0.664614414289,0.224732005658,0.110653580053,5.48809326,7.11744199437,25.7290556024
4.000932862,7.14742627805,10.6541990594,0.871422659698,2.12497580431,4.06770232021,0.0,0.0,0.0,0.647821911299,0.257700290351,0.0944777983508,5.44037107107,6.15794969691,19.1181042431
4.03270484838,7.56841018818,10.4342406348,1.0504535123,2.58142632836,9.07569321767,0.0,0.0,0.0,0.648799508219,0.26764131689,0.0835591748902,5.51391273,6.70687823404,22.5900128221
4.09586895377,7.7467483719,9.82149036306,1.08767440442,2.38295847907,6.54853548972,0.0,0.0,0.0,0.68459425473,0.206885517974,0.108520227297,5.47252877,6.36822263762,19.1336338635
3.96611879776,7.00873189933,10.8376063542,0.926826068476,3.26587882393,6.0716559836,0.0,0.0,0.0,0.608404516673,0.300998401016,0.0905970823118,5.5044772,6.79468160172,23.1865540045
4.02086603425,7.2093464642,10.0206214139,0.995362898125,3.32541117953,7.22446090098,0.0,0.0,0.0,0.613785400442,0.279229872455,0.106984727103,5.55306721,6.65466068006,20.7651145924
4.03407253466,7.27034975551,8.7521356002,0.921749733633,2.20665087739,10.7802716359,0.0,0.0,0.0,0.60696057337,0.218372565714,0.174666860916,5.56487596,6.75616290305,22.4619275897
4.01153258433,6.7314029523,9.36974297494,0.951040774049,3.66849046389,8.32623274554,0.0,0.0,0.0,0.595914726135,0.250159036281,0.153926237584,5.5167019,6.77042317195,22.8207322339
3.96591627923,7.04551718226,11.4278420713,1.19069947435,3.02971392381,2.38654779518,0.0,0.0,0.0,0.620505081501,0.297256621205,0.0822382972937,5.49500411,6.89581417213,20.356434182
4.03344307284,7.18515028784,9.67916744958,1.04391367558,1.6492435695,7.01760464322,0.0,0.0,0.0,0.678460442087,0.163573270183,0.15796628773,5.44081225,6.76574844512,23.5205151235
4.02819585383,7.0061223863,10.4627593476,1.09536413333,2.43728168009,6.16519381103,0.0,0.0,0.0,0.634964646112,0.239060278863,0.125975075025,5.55069442,7.07265380242,24.2390183497
4.11004712062,7.57497450445,10.1260555334,1.0668356121,2.39446168593,7.10515063234,0.0,0.0,0.0,0.678397054876,0.217949854333,0.103653090791,5.48880540541,6.44920212984,21.055177817
4.07881418955,7.826945665,9.59033402509,1.24179886263,4.19000737486,14.1771247649,0.0,0.0,0.0,0.655961758473,0.286698922001,0.0573393195255,5.46942624,6.66442274675,21.1527650678
4.09199345345,7.05090971734,10.0031956527,1.09540137571,3.73024990824,8.14874694659,0.0,0.0,0.0,0.638387910701,0.253662337383,0.107949751916,5.48067188,6.58961700379,22.7367861889
4.11074284427,6.72793651939,9.70859335998,1.15275150033,3.12929164839,7.15492687095,0.0,0.0,0.0,0.624240268899,0.243806948489,0.131952782612,5.4874848,6.33609938455,20.5833606348
4.11056537764,7.33017554194,9.81102735008,1.23029785409,2.57534703863,5.30020263204,0.0,0.0,0.0,0.687430839779,0.177660933552,0.134908226669,5.451603541,6.44543325935,19.2244741315
3.95870555173,7.07996792413,10.2903265594,1.05526414713,2.85119878168,7.00257173007,0.0,0.0,0.0,0.634973055731,0.249200940242,0.115826004027,5.46989343,6.97915970503,23.9459649204
4.05704169169,6.92747138576,9.76609152774,0.906580265107,3.46753836728,9.23130871715,0.0,0.0,0.0,0.612046020117,0.274839731248,0.113114248635,5.4917247,6.44502966888,22.9460012907
4.0165693797,6.96819133708,8.7319989575,0.968524960147,1.82629631635,10.450690347,0.0,0.0,0.0,0.610256636669,0.212374534825,0.177368828507,5.47978894,6.48558998802,22.112159676
3.98858977693,7.46938226135,10.3053510957,1.0561459042,3.51164810716,13.5672694838,0.0,0.0,0.0,0.61375716857,0.316633117184,0.0696097142454,5.5304319019,6.9410883441,24.6346182807
4.05774116434,7.90110175213,10.2872442178,1.08130848768,3.91564708037,14.8574455737,0.0,0.0,0.0,0.65145436872,0.307227422174,0.0413182091054,5.49591884,6.59455447621,21.3465107269
4.01773489077,7.42928137535,10.4691836389,1.03937422298,3.53303670865,8.53450936578,0.0,0.0,0.0,0.629091062451,0.283674637153,0.0872343003961,5.54829172,6.99037681114,23.6712627491
3.91575844168,6.78767927326,8.48319086823,0.983162095334,3.65180255875,7.11858922412,0.0,0.0,0.0,0.610963767218,0.193411001944,0.195625230839,5.36472455,6.27631216352,18.0633933584
3.95381479991,6.95274023186,10.0498311537,0.965275113214,3.0249312888,8.94833641469,0.0,0.0,0.0,0.611633246645,0.255813477752,0.132553275603,5.52902728,7.29558908653,27.196734251
4.10323989229,7.67205355643,11.1580248494,1.11507851423,3.04779426862,9.63160662765,0.0,0.0,0.0,0.676571662675,0.273666466864,0.0497618704609,5.43096381381,6.26712746155,21.681628792
4.09776106899,7.16680479723,9.73020353051,0.944259156457,3.95331107078,10.0584852304,0.0,0.0,0.0,0.630452108176,0.269324587511,0.100223304313,5.488832,6.44935155524,22.9247784366
4.08058045992,7.46778776963,9.02841825494,1.04672281967,3.61629525338,8.16796486503,0.0,0.0,0.0,0.65929338387,0.193798234157,0.146908381973,5.4638941,6.49727429708,20.6487782928
4.06740046416,7.77467869071,10.1037187204,1.06875033109,2.82305134614,14.8041958235,0.0,0.0,0.0,0.657780850175,0.267857350779,0.0743617990461,5.50929367367,6.87192812106,25.6256571268
4.05468940539,6.93119691203,10.4938337,1.17077220046,3.18193950723,6.658275335,0.0,0.0,0.0,0.624896949579,0.272884677914,0.102218372508,5.49784308,6.69398586978,22.4390176232
3.87086058143,6.66179403158,8.85403833162,0.911482449376,4.39577355737,8.38910651287,0.0,0.0,0.0,0.56736309862,0.269940495356,0.162696406024,5.43499165,6.76484734514,20.7702717604
3.9603526521,6.65914493792,10.8520362777,1.20842184397,3.34445314114,7.70907151685,0.0,0.0,0.0,0.586836190379,0.302791515608,0.110372294013,5.53817499,7.53070374145,28.2955464945
4.08858016588,7.47226841768,10.8508560669,1.16811230975,3.2178277729,8.3570831545,0.0,0.0,0.0,0.636451161842,0.285801380117,0.0777474580404,5.5813927,6.91186265092,23.3495843939
3.89048175063,6.35071273318,8.74233549486,0.918247199734,2.72101755518,9.19720993914,0.0,0.0,0.0,0.554696743464,0.228534630097,0.216768626439,5.5044594,7.00603662513,23.6429123322
4.11243502371,7.74634371344,10.2367891191,1.22805696141,2.51928598148,11.7257251843,0.0,0.0,0.0,0.676879437166,0.247695153084,0.0754254097492,5.47446851,6.5844653827,22.8328708174
